日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-11-13,-1,984268.0254967131,153.7816,160.0584,153.7816,160.0584
2017-11-14,-1,1010047.6895861465,149.7538,155.8662,149.7538,155.8662
2017-11-15,-1,1018640.4797538919,148.4798,154.54019,148.4798,154.54019
2017-11-16,-1,1021800.428565947,148.0192,154.06079,148.0192,154.06079
2017-11-17,-1,1013817.6127177756,149.1756,155.2644,149.1756,155.2644
2017-11-20,0,1018546.4245351373,148.4798,154.54019,148.4798,154.54019
2017-11-21,0,1018546.4245351373,149.1854,155.2746,149.1854,155.2746
2017-11-22,0,1018546.4245351373,150.9984,157.1616,150.9984,157.1616
2017-11-24,0,1018546.4245351373,151.018,157.182,151.018,157.182
2017-11-27,0,1018546.4245351373,147.5684,153.5916,147.5684,153.5916
2017-11-28,0,1018546.4245351373,148.0682,154.11179,148.0682,154.11179
2017-11-29,-1,1018546.4245351373,148.13681,154.1832,148.13681,154.1832
2017-11-30,0,985664.1356721866,152.91919,159.1608,152.91919,159.1608
2017-12-01,0,985664.1356721866,154.0168,160.3032,154.0168,160.3032
2017-12-04,0,985664.1356721866,153.223,159.477,153.223,159.477
2017-12-05,0,985664.1356721866,150.7828,156.9372,150.7828,156.9372
2017-12-06,0,985664.1356721866,147.6468,153.6732,147.6468,153.6732
2017-12-07,0,985664.1356721866,151.16501,157.33499,151.16501,157.33499
2017-12-08,0,985664.1356721866,152.782,159.01799,152.782,159.01799
2017-12-11,0,985664.1356721866,155.4966,161.8434,155.4966,161.8434
2017-12-12,0,985664.1356721866,155.81021,162.1698,155.81021,162.1698
2017-12-13,-1,985664.1356721866,153.91881,160.20119,153.91881,160.20119
2017-12-14,0,988676.4326604544,153.44841,159.7116,153.44841,159.7116
2017-12-15,0,988676.4326604544,152.71341,158.9466,152.71341,158.9466
2017-12-18,0,988676.4326604544,156.1238,162.4962,156.1238,162.4962
2017-12-19,-1,988676.4326604544,156.996,163.40399,156.996,163.40399
2017-12-20,-1,945475.8890593395,163.856,170.54399,163.856,170.54399
2017-12-21,0,936315.0855850367,165.4436,172.19641,165.4436,172.19641
2017-12-22,0,936315.0855850367,167.6976,174.54239,167.6976,174.54239
2017-12-26,0,936315.0855850367,170.51021,177.4698,170.51021,177.4698
2017-12-27,0,936315.0855850367,168.99121,175.8888,168.99121,175.8888
2017-12-28,0,936315.0855850367,169.1284,176.0316,169.1284,176.0316
2017-12-29,-1,936315.0855850367,169.393,176.307,169.393,176.307
