日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-12-14,0,995574.2359161377,83.8684,87.2916,83.8684,87.2916
2017-12-15,0,995574.2359161377,84.95621,88.4238,84.95621,88.4238
2017-12-18,0,995574.2359161377,85.6912,89.188805,85.6912,89.188805
2017-12-19,0,995574.2359161377,87.0828,90.6372,87.0828,90.6372
2017-12-20,0,995574.2359161377,88.38621,91.9938,88.38621,91.9938
2017-12-21,0,995574.2359161377,88.915405,92.5446,88.915405,92.5446
2017-12-22,0,995574.2359161377,89.3662,93.0138,89.3662,93.0138
2017-12-26,0,995574.2359161377,90.0522,93.7278,90.0522,93.7278
2017-12-27,0,995574.2359161377,90.2678,93.9522,90.2678,93.9522
2017-12-28,0,995574.2359161377,91.0028,94.7172,91.0028,94.7172
2017-12-29,0,995574.2359161377,91.08121,94.7988,91.08121,94.7988
2018-01-02,0,995574.2359161377,89.787605,93.4524,89.787605,93.4524
2018-01-03,0,995574.2359161377,90.179596,93.8604,90.179596,93.8604
2018-01-04,0,995574.2359161377,90.8852,94.594795,90.8852,94.594795
2018-01-05,0,995574.2359161377,92.8452,96.634796,92.8452,96.634796
2018-01-08,0,995574.2359161377,91.8358,95.5842,91.8358,95.5842
2018-01-09,0,995574.2359161377,92.659004,96.441,92.659004,96.441
2018-01-10,0,995574.2359161377,92.2866,96.0534,92.2866,96.0534
2018-01-11,0,995574.2359161377,93.8252,97.65479,93.8252,97.65479
2018-01-12,0,995574.2359161377,98.842804,102.8772,98.842804,102.8772
2018-01-16,0,995574.2359161377,98.9506,102.9894,98.9506,102.9894
2018-01-17,0,995574.2359161377,99.6464,103.7136,99.6464,103.7136
2018-01-18,0,995574.2359161377,99.3328,103.3872,99.3328,103.3872
2018-01-19,0,995574.2359161377,102.851,107.048996,102.851,107.048996
2018-01-22,0,995574.2359161377,104.967804,109.2522,104.967804,109.2522
2018-01-23,0,995574.2359161377,104.967804,109.2522,104.967804,109.2522
2018-01-24,0,995574.2359161377,104.5856,108.8544,104.5856,108.8544
2018-01-25,0,995574.2359161377,104.252396,108.5076,104.252396,108.5076
2018-01-26,0,995574.2359161377,105.25201,109.548,105.25201,109.548
2018-01-29,0,995574.2359161377,104.7032,108.97679,104.7032,108.97679
2018-01-30,0,995574.2359161377,103.0764,107.2836,103.0764,107.2836
2018-01-31,0,995574.2359161377,102.63541,106.8246,102.63541,106.8246
2018-02-01,0,995574.2359161377,101.7828,105.9372,101.7828,105.9372
2018-02-02,0,995574.2359161377,99.47,103.53,99.47,103.53
2018-02-05,0,995574.2359161377,95.6284,99.5316,95.6284,99.5316
2018-02-06,0,995574.2359161377,98.21561,102.224396,98.21561,102.224396
2018-02-07,0,995574.2359161377,97.9216,101.918396,97.9216,101.918396
