日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-11-07,1,1186173.6577641768,1100.7066,1145.6334000000002,1100.7066,1145.6334000000002
2017-11-08,1,1196428.3353436084,1110.2224,1155.5376,1110.2224,1155.5376
2017-11-09,-1,1192467.9809746211,1106.5474000000002,1151.7126,1106.5474000000002,1151.7126
2017-11-10,-1,1196460.0181785605,1102.8429999999998,1147.857,1102.8429999999998,1147.857
2017-11-13,1,1192398.635258187,1106.5866,1151.7534,1106.5866,1151.7534
2017-11-14,1,1200498.1220780902,1114.1031999999998,1159.5768,1114.1031999999998,1159.5768
2017-11-15,-1,1189779.7659865622,1104.1562000000001,1149.2238,1104.1562000000001,1149.2238
2017-11-16,1,1178586.2118417157,1114.5442,1160.0357999999999,1114.5442,1160.0357999999999
2017-11-17,-1,1170907.1468453233,1107.2824,1152.4776000000002,1107.2824,1152.4776000000002
2017-11-20,-1,1174606.7773496585,1103.7838,1148.8362,1103.7838,1148.8362
2017-11-21,1,1160861.611875261,1116.7002,1162.2798,1116.7002,1162.2798
2017-11-22,1,1177844.2647023685,1133.0368,1179.2832,1133.0368,1179.2832
2017-11-24,1,1208243.9263916838,1162.28,1209.72,1162.28,1209.72
2017-11-27,1,1218258.2921559587,1171.9134,1219.7466,1171.9134,1219.7466
2017-11-28,-1,1215986.4675726085,1169.7279999999998,1217.472,1169.7279999999998,1217.472
2017-11-29,-1,1248922.830254095,1138.0446,1184.4954,1138.0446,1184.4954
