日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-06-30,-1,947233.9906992821,86.975,90.525,86.975,90.525
2017-07-03,-1,946593.6265338263,87.0338,90.5862,87.0338,90.5862
2017-07-05,-1,945634.3502845174,87.122,90.678,87.122,90.678
2017-07-06,-1,963079.1264051448,85.5148,89.0052,85.5148,89.0052
2017-07-07,-1,955353.3531119856,86.2008,89.7192,86.2008,89.7192
2017-07-10,-1,963607.8824729424,85.456,88.94399,85.456,88.94399
2017-07-11,-1,962944.8469970168,85.5148,89.0052,85.5148,89.0052
2017-07-12,-1,956875.4511097285,86.0538,89.56619,86.0538,89.56619
2017-07-13,-1,956875.4511097285,86.0538,89.56619,86.0538,89.56619
2017-07-14,-1,948593.6258948215,86.7986,90.3414,86.7986,90.3414
2017-07-17,-1,975476.017181467,84.3388,87.7812,84.3388,87.7812
2017-07-18,-1,977856.3294256076,84.133,87.56699,84.133,87.56699
2017-07-19,-1,980134.3317341711,83.937004,87.363,83.937004,87.363
2017-07-20,-1,979905.5568263993,83.9566,87.3834,83.9566,87.3834
2017-07-21,-1,985624.6458762945,83.4666,86.8734,83.4666,86.8734
2017-07-24,-1,986550.452565221,83.3882,86.791794,83.3882,86.791794
2017-07-25,-1,976811.2662690165,84.2114,87.6486,84.2114,87.6486
2017-07-26,-1,978971.1459263318,84.0252,87.454796,84.0252,87.454796
2017-07-27,-1,991074.1241083767,82.986404,86.3736,82.986404,86.3736
2017-07-28,-1,995638.6064692005,82.6042,85.9758,82.6042,85.9758
2017-07-31,-1,999418.4475204119,82.2906,85.6494,82.2906,85.6494
2017-08-01,-1,1002870.051391175,82.0064,85.3536,82.0064,85.3536
2017-08-02,-1,1008622.6866994248,81.535995,84.864,81.535995,84.864
2017-08-03,-1,1007531.5341647257,81.6242,84.9558,81.6242,84.9558
2017-08-04,-1,1002813.8466615719,82.0064,85.3536,82.0064,85.3536
2017-08-07,-1,994544.9379494732,82.6826,86.0574,82.6826,86.0574
2017-08-08,-1,1000910.4296962536,82.153404,85.5066,82.153404,85.5066
2017-08-09,-1,999477.6612989471,82.270996,85.629,82.270996,85.629
2017-08-10,-1,1010311.7595761277,81.3792,84.7008,81.3792,84.7008
2017-08-11,-1,1002160.2378323972,82.0358,85.3842,82.0358,85.3842
2017-08-14,-1,993061.6455852311,82.7806,86.1594,82.7806,86.1594
2017-08-15,-1,991650.8852266069,82.8982,86.28179,82.8982,86.28179
2017-08-16,-1,991533.6169410767,82.908,86.292,82.908,86.292
2017-08-17,-1,1002433.4316047516,81.9966,85.3434,81.9966,85.3434
2017-08-18,-1,1005548.362120628,81.741806,85.0782,81.741806,85.0782
2017-08-21,-1,1004222.3523724341,81.8496,85.19039,81.8496,85.19039
2017-08-22,-1,1025384.0742518243,80.1248,83.3952,80.1248,83.3952
2017-08-23,-1,1050592.2949102137,78.155,81.345,78.155,81.345
2017-08-24,-1,1057310.8140805527,77.6552,80.8248,77.6552,80.8248
2017-08-25,-1,1059712.5935197293,77.4788,80.6412,77.4788,80.6412
2017-08-28,-1,1052608.5617546758,77.9982,81.18179,77.9982,81.18179
2017-08-29,-1,1050889.224945379,78.1256,81.3144,78.1256,81.3144
2017-08-30,-1,1049043.6624799622,78.2628,81.4572,78.2628,81.4572
2017-08-31,-1,1039060.2118689549,79.00761,82.2324,79.00761,82.2324
2017-09-01,-1,1046406.5584983047,78.449005,81.651,78.449005,81.651
2017-09-05,-1,1049413.1376680792,78.2236,81.4164,78.2236,81.4164
2017-09-06,-1,1048755.7382475263,78.272606,81.4674,78.272606,81.4674
2017-09-07,-1,1047705.3082223355,78.351,81.548996,78.351,81.548996
2017-09-08,-1,1020447.960344542,80.3894,83.6706,80.3894,83.6706
2017-09-11,-1,1026294.7349872502,79.9288,83.19119,79.9288,83.19119
2017-09-12,-1,1016983.0209848061,80.65401,83.946,80.65401,83.946
2017-09-13,-1,1021555.1727842358,80.291405,83.568596,80.291405,83.568596
2017-09-14,-1,1023176.049495814,80.164,83.436005,80.164,83.436005
2017-09-15,-1,1019173.4133921535,80.47761,83.7624,80.47761,83.7624
2017-09-18,-1,1015698.4151600461,80.75201,84.048,80.75201,84.048
2017-09-19,-1,1030613.3762806809,79.5662,82.813805,79.5662,82.813805
2017-09-20,-1,1043687.9978989266,78.55681,81.7632,78.55681,81.7632
2017-09-21,-1,1051890.7063832756,77.9394,81.1206,77.9394,81.1206
2017-09-22,-1,1049642.246059923,78.105995,81.294,78.105995,81.294
2017-09-25,-1,1068475.251976605,76.7046,79.835396,76.7046,79.835396
2017-09-26,-1,1067110.0769975518,76.802605,79.9374,76.802605,79.9374
2017-09-27,-1,1074326.7954063925,76.283195,79.3968,76.283195,79.3968
2017-09-28,-1,1076120.9883452265,76.1558,79.2642,76.1558,79.2642
2017-09-29,-1,1075290.0953482583,76.2146,79.32539,76.2146,79.32539
2017-10-02,-1,1071418.536831064,76.489006,79.611,76.489006,79.611
2017-10-03,-1,1070594.978652462,76.547806,79.672195,76.547806,79.672195
2017-10-04,-1,1063467.7679659158,77.057396,80.2026,77.057396,80.2026
