日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-07-10,-1,633864.3512932282,14.455,15.045,14.455,15.045
2017-07-11,-1,633864.3512932282,14.455,15.045,14.455,15.045
2017-07-12,-1,639021.1909641675,14.3374,14.9226,14.3374,14.9226
2017-07-13,-1,630722.2114901941,14.5236,15.1164,14.5236,15.1164
2017-07-14,-1,636680.4427352868,14.3864,14.9736,14.3864,14.9736
2017-07-17,-1,635813.0778399932,14.406,14.9939995,14.406,14.9939995
2017-07-18,-1,642733.4864662685,14.2492,14.8308,14.2492,14.8308
2017-07-19,-1,645827.7771818365,14.1806,14.7594,14.1806,14.7594
2017-07-20,-1,652968.9383018077,14.023801,14.5962,14.023801,14.5962
2017-07-21,-1,656619.399057578,13.9454,14.514599,13.9454,14.514599
2017-07-24,-1,648775.056697492,14.1119995,14.688,14.1119995,14.688
2017-07-25,-1,641566.4260510722,14.268801,14.8512,14.268801,14.8512
2017-07-26,-1,646413.465490442,14.161,14.738999,14.161,14.738999
2017-07-27,-1,649097.528284082,14.1022005,14.6778,14.1022005,14.6778
2017-07-28,-1,644135.7122230992,14.21,14.79,14.21,14.79
2017-07-31,-1,639693.3561898642,14.308001,14.892,14.308001,14.892
2017-08-01,-1,629616.0182898056,14.533401,15.126599,14.533401,15.126599
2017-08-02,-1,629616.0182898056,14.533401,15.126599,14.533401,15.126599
2017-08-03,-1,626644.1728722841,14.602,15.197999,14.602,15.197999
2017-08-04,-1,624961.8881865431,14.6412,15.238799,14.6412,15.238799
2017-08-07,-1,627890.0858151942,14.5726,15.167399,14.5726,15.167399
2017-08-08,-1,628312.3539577903,14.5628,15.157199,14.5628,15.157199
2017-08-09,-1,635923.1233195463,14.3864,14.9736,14.3864,14.9736
2017-08-10,-1,652384.3634549895,14.014001,14.5859995,14.014001,14.5859995
2017-08-11,-1,662877.2846984275,13.7886,14.351399,13.7886,14.351399
2017-08-14,-1,646858.9114020214,14.1218,14.698199,14.1218,14.698199
2017-08-15,-1,643716.6911694488,14.1904,14.769599,14.1904,14.769599
2017-08-16,-1,649940.446318968,14.053201,14.6268,14.053201,14.6268
2017-08-17,-1,665803.7166971624,13.7102,14.269799,13.7102,14.269799
2017-08-18,-1,662472.3201888346,13.778801,14.3412,13.778801,14.3412
2017-08-21,-1,663414.7032632151,13.7592,14.3208,13.7592,14.3208
2017-08-22,-1,653964.3387472978,13.9552,14.524799,13.9552,14.524799
2017-08-23,-1,650749.5589606011,14.023801,14.5962,14.023801,14.5962
2017-08-24,-1,644383.1016407717,14.161,14.738999,14.161,14.738999
2017-08-25,-1,644383.1016407717,14.161,14.738999,14.161,14.738999
2017-08-28,-1,651518.120944666,14.0042,14.5758,14.0042,14.5758
2017-08-29,-1,657445.1624899034,13.876801,14.443199,13.876801,14.443199
2017-08-30,-1,653730.803851869,13.9552,14.524799,13.9552,14.524799
2017-08-31,-1,659698.8602391959,13.8278,14.3921995,13.8278,14.3921995
2017-09-01,-1,654088.3660919924,13.9454,14.514599,13.9454,14.514599
2017-09-05,-1,681207.9467438489,13.367201,13.9128,13.367201,13.9128
2017-09-06,-1,682206.825026029,13.3476,13.8924,13.3476,13.8924
2017-09-07,-1,704746.6857395499,12.9066,13.4334,12.9066,13.4334
2017-09-08,-1,699930.6776771848,12.994801,13.5252,12.994801,13.5252
2017-09-11,-1,686206.5058412406,13.2496,13.7904005,13.2496,13.7904005
2017-09-12,-1,677070.6736524721,13.426,13.974,13.426,13.974
2017-09-13,-1,675093.8480648303,13.4652,14.014799,13.4652,14.014799
2017-09-14,-1,677550.5431867088,13.4162,13.963799,13.4162,13.963799
2017-09-15,-1,674580.9416424714,13.475,14.025,13.475,14.025
2017-09-18,-1,661334.6054363654,13.739601,14.3004,13.739601,14.3004
2017-09-19,-1,655202.4092943288,13.867,14.433,13.867,14.433
2017-09-20,-1,647793.7224977585,14.023801,14.5962,14.023801,14.5962
2017-09-21,-1,642361.4684921947,14.1414,14.7186,14.1414,14.7186
2017-09-22,-1,642806.6398957314,14.1316,14.7084,14.1316,14.7084
2017-09-25,-1,640131.9979338087,14.1904,14.769599,14.1904,14.769599
2017-09-26,-1,629964.1145299483,14.4158,15.0042,14.4158,15.0042
2017-09-27,-1,615403.4458032405,14.749001,15.351,14.749001,15.351
2017-09-28,-1,615812.3645185872,14.739201,15.340799,14.739201,15.340799
2017-09-29,-1,608032.827829648,14.9254,15.534599,14.9254,15.534599
2017-10-02,-1,608032.827829648,14.9254,15.534599,14.9254,15.534599
2017-10-03,-1,610428.215106977,14.8666,15.4734,14.8666,15.4734
2017-10-04,-1,613647.357470037,14.7882,15.3918,14.7882,15.3918
2017-10-05,-1,606327.5023128375,14.964601,15.5754,14.964601,15.5754
2017-10-06,-1,608709.9552737441,14.9058,15.5142,14.9058,15.5142
2017-10-09,-1,616714.0053558956,14.709801,15.3102,14.709801,15.3102
2017-10-10,-1,610550.9881939321,14.8568,15.4632,14.8568,15.4632
2017-10-11,-1,615383.838994872,14.739201,15.340799,14.739201,15.340799
2017-10-12,-1,620702.9874635858,14.6118,15.2081995,14.6118,15.2081995
2017-10-13,-1,624033.4006995175,14.533401,15.126599,14.533401,15.126599
2017-10-16,-1,618563.089520304,14.6608,15.2592,14.6608,15.2592
2017-10-17,-1,626005.6972846682,14.4844,15.0756,14.4844,15.0756
2017-10-18,-1,620923.0904885628,14.602,15.197999,14.602,15.197999
2017-10-19,-1,618005.970151535,14.670601,15.2694,14.670601,15.2694
2017-10-20,-1,607685.2522972106,14.915601,15.5244,14.915601,15.5244
2017-10-23,-1,611677.9505333914,14.8176,15.4223995,14.8176,15.4223995
2017-10-24,-1,598732.3619084555,15.1312,15.748799,15.1312,15.748799
2017-10-25,-1,593885.108240828,15.2537,15.876299,15.2537,15.876299
2017-10-26,-1,584537.0514980135,15.493801,16.1262,15.493801,16.1262
2017-10-27,-1,587864.5878211062,15.405601,16.034399,15.405601,16.034399
2017-10-30,-1,592352.0914547393,15.288001,15.912,15.288001,15.912
2017-10-31,-1,596908.6633862674,15.1704,15.789599,15.1704,15.789599
2017-11-01,-1,593823.8626213346,15.2488,15.871201,15.2488,15.871201
2017-11-02,-1,588099.3426177059,15.395801,16.0242,15.395801,16.0242
2017-11-03,-1,584355.8442210997,15.493801,16.1262,15.493801,16.1262
2017-11-06,-1,581768.5782038755,15.562401,16.1976,15.562401,16.1976
2017-11-07,-1,596789.0551517602,15.160601,15.7794,15.160601,15.7794
2017-11-08,-1,601032.5808429943,15.0528,15.667199,15.0528,15.667199
2017-11-09,-1,604162.9469267738,14.9744,15.5856,14.9744,15.5856
2017-11-10,-1,608512.2735614146,14.8666,15.4734,14.8666,15.4734
2017-11-13,-1,597681.786789409,15.1312,15.748799,15.1312,15.748799
2017-11-14,-1,588004.2900733319,15.3762,16.0038,15.3762,16.0038
2017-11-15,-1,583881.8992900812,15.484,16.116,15.484,16.116
2017-11-16,-1,587577.3574326073,15.386,16.014,15.386,16.014
2017-11-17,-1,583834.8001710234,15.484,16.116,15.484,16.116
2017-11-20,-1,581617.7389423369,15.5428,16.177198,15.5428,16.177198
2017-11-21,-1,588952.1225824519,15.3468,15.9732,15.3468,15.9732
