日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-11-28,1,882019.848219497,148.0682,154.11180000000002,148.0682,154.11180000000002
2017-11-29,1,882428.4880326902,148.1368,154.1832,148.1368,154.1832
2017-11-30,1,910916.5207238751,152.9192,159.1608,152.9192,159.1608
2017-12-01,1,917454.7577349669,154.0168,160.3032,154.0168,160.3032
2017-12-04,1,912726.2113251595,153.22299999999998,159.477,153.22299999999998,159.477
2017-12-05,1,898190.3093987148,150.7828,156.93720000000002,150.7828,156.93720000000002
2017-12-06,1,879509.6322241671,147.64679999999998,153.6732,147.64679999999998,153.6732
2017-12-07,1,900467.0169293627,151.165,157.335,151.165,157.335
2017-12-08,1,910099.2410974888,152.782,159.018,152.782,159.018
2017-12-11,1,926269.7022767063,155.49659999999997,161.8434,155.49659999999997,161.8434
2017-12-12,1,928137.7699941612,155.8102,162.1698,155.8102,162.1698
2017-12-13,1,916870.9865732621,153.9188,160.2012,153.9188,160.2012
2017-12-14,1,914068.8849970802,153.44840000000002,159.7116,153.44840000000002,159.7116
2017-12-15,1,909690.6012842956,152.7134,158.94660000000002,152.7134,158.94660000000002
