日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-08-23,0,863209.2971385636,47.0792,49.0008,47.0792,49.0008
2017-08-24,0,863209.2971385636,47.0596,48.9804,47.0596,48.9804
2017-08-25,0,863209.2971385636,47.3438,49.2762,47.3438,49.2762
2017-08-28,0,863209.2971385636,47.383,49.317,47.383,49.317
2017-08-29,0,863209.2971385636,47.2164,49.1436,47.2164,49.1436
2017-08-30,0,863209.2971385636,47.2458,49.1742,47.2458,49.1742
2017-08-31,0,863209.2971385636,47.294799999999995,49.2252,47.294799999999995,49.2252
2017-09-01,0,863209.2971385636,47.294799999999995,49.2252,47.294799999999995,49.2252
2017-09-05,1,863209.2971385636,48.17679999999999,50.1432,48.17679999999999,50.1432
2017-09-06,1,865316.3987589182,48.2944,50.2656,48.2944,50.2656
2017-09-07,1,877081.0494725642,48.951,50.949000000000005,48.951,50.949000000000005
2017-09-08,1,881470.8445149695,49.196000000000005,51.204,49.196000000000005,51.204
2017-09-11,1,888670.1083845139,49.5978,51.6222,49.5978,51.6222
2017-09-12,1,870232.969206412,48.5688,50.5512,48.5688,50.5512
2017-09-13,1,867774.6839826651,48.4316,50.4084,48.4316,50.4084
2017-09-14,1,884982.6805488936,49.391999999999996,51.408,49.391999999999996,51.408
2017-09-15,1,889196.8837896026,49.6272,51.6528,49.6272,51.6528
2017-09-18,1,879188.1510929186,49.068599999999996,51.071400000000004,49.068599999999996,51.071400000000004
2017-09-19,1,875676.3150589943,48.8726,50.867399999999996,48.8726,50.867399999999996
2017-09-20,1,868301.4593877537,48.461,50.43900000000001,48.461,50.43900000000001
2017-09-21,0,865140.8069572219,48.284600000000005,50.2554,48.284600000000005,50.2554
2017-09-22,0,865140.8069572219,47.8436,49.7964,47.8436,49.7964
2017-09-25,0,865140.8069572219,48.0494,50.010600000000004,48.0494,50.010600000000004
2017-09-26,0,865140.8069572219,47.8142,49.7658,47.8142,49.7658
2017-09-27,0,865140.8069572219,47.549600000000005,49.4904,47.549600000000005,49.4904
2017-09-28,0,865140.8069572219,47.9612,49.9188,47.9612,49.9188
2017-09-29,0,865140.8069572219,48.1572,50.1228,48.1572,50.1228
2017-10-02,0,865140.8069572219,48.1572,50.1228,48.1572,50.1228
