日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-10-06,0,1014184.4153404236,51.352,53.448,51.352,53.448
2017-10-09,0,1014184.4153404236,51.6362,53.743797,51.6362,53.743797
2017-10-10,0,1014184.4153404236,51.5382,53.6418,51.5382,53.6418
2017-10-11,0,1014184.4153404236,52.1654,54.294598,52.1654,54.294598
2017-10-12,0,1014184.4153404236,52.2438,54.3762,52.2438,54.3762
2017-10-13,0,1014184.4153404236,52.8612,55.0188,52.8612,55.0188
2017-10-16,0,1014184.4153404236,53.9392,56.1408,53.9392,56.1408
2017-10-17,0,1014184.4153404236,54.0274,56.2326,54.0274,56.2326
2017-10-18,0,1014184.4153404236,54.2332,56.4468,54.2332,56.4468
2017-10-19,0,1014184.4153404236,54.223404,56.4366,54.223404,56.4366
2017-10-20,0,1014184.4153404236,54.9682,57.2118,54.9682,57.2118
2017-10-23,0,1014184.4153404236,55.2426,57.4974,55.2426,57.4974
2017-10-24,0,1014184.4153404236,55.252403,57.5076,55.252403,57.5076
2017-10-25,0,1014184.4153404236,54.194,56.406,54.194,56.406
2017-10-26,0,1014184.4153404236,54.8114,57.0486,54.8114,57.0486
2017-10-27,0,1014184.4153404236,55.5562,57.8238,55.5562,57.8238
2017-10-30,0,1014184.4153404236,54.782,57.018,54.782,57.018
2017-10-31,0,1014184.4153404236,55.301403,57.558598,55.301403,57.558598
2017-11-01,0,1014184.4153404236,54.5958,56.8242,54.5958,56.8242
2017-11-02,0,1014184.4153404236,55.1348,57.385197,55.1348,57.385197
2017-11-03,0,1014184.4153404236,55.419,57.681,55.419,57.681
2017-11-06,0,1014184.4153404236,55.203403,57.4566,55.203403,57.4566
2017-11-07,0,1014184.4153404236,55.340603,57.5994,55.340603,57.5994
2017-11-08,0,1014184.4153404236,55.7816,58.058395,55.7816,58.058395
2017-11-09,0,1014184.4153404236,54.3704,56.5896,54.3704,56.5896
2017-11-10,0,1014184.4153404236,55.232803,57.487198,55.232803,57.487198
2017-11-13,0,1014184.4153404236,55.8894,58.170597,55.8894,58.170597
2017-11-14,0,1014184.4153404236,55.2916,57.548397,55.2916,57.548397
2017-11-15,0,1014184.4153404236,54.654602,56.8854,54.654602,56.8854
2017-11-16,0,1014184.4153404236,56.6832,58.9968,56.6832,58.9968
2017-11-17,0,1014184.4153404236,55.360203,57.6198,55.360203,57.6198
2017-11-20,0,1014184.4153404236,56.4676,58.772396,56.4676,58.772396
2017-11-21,0,1014184.4153404236,57.624,59.975998,57.624,59.975998
2017-11-22,0,1014184.4153404236,56.5264,58.8336,56.5264,58.8336
2017-11-24,0,1014184.4153404236,56.7518,59.0682,56.7518,59.0682
2017-11-27,0,1014184.4153404236,55.8012,58.078796,55.8012,58.078796
2017-11-28,0,1014184.4153404236,56.183403,58.4766,56.183403,58.4766
2017-11-29,0,1014184.4153404236,51.8518,53.9682,51.8518,53.9682
2017-11-30,0,1014184.4153404236,51.7146,53.8254,51.7146,53.8254
2017-12-01,0,1014184.4153404236,50.8718,52.9482,50.8718,52.9482
2017-12-04,0,1014184.4153404236,48.7746,50.7654,48.7746,50.7654
2017-12-05,0,1014184.4153404236,49.078403,51.0816,49.078403,51.0816
2017-12-06,0,1014184.4153404236,49.9898,52.030197,49.9898,52.030197
2017-12-07,0,1014184.4153404236,51.254,53.345997,51.254,53.345997
2017-12-08,0,1014184.4153404236,50.4014,52.4586,50.4014,52.4586
2017-12-11,0,1014184.4153404236,50.5876,52.652397,50.5876,52.652397
2017-12-12,0,1014184.4153404236,49.4606,51.4794,49.4606,51.4794
2017-12-13,0,1014184.4153404236,49.7448,51.775196,49.7448,51.775196
2017-12-14,0,1014184.4153404236,50.283802,52.3362,50.283802,52.3362
2017-12-15,0,1014184.4153404236,51.4892,53.5908,51.4892,53.5908
2017-12-18,0,1014184.4153404236,52.332,54.468002,52.332,54.468002
2017-12-19,0,1014184.4153404236,51.9008,54.0192,51.9008,54.0192
2017-12-20,0,1014184.4153404236,52.2242,54.3558,52.2242,54.3558
2017-12-21,0,1014184.4153404236,50.8522,52.9278,50.8522,52.9278
2017-12-22,0,1014184.4153404236,51.018803,53.1012,51.018803,53.1012
2017-12-26,0,1014184.4153404236,50.029,52.071,50.029,52.071
2017-12-27,0,1014184.4153404236,50.6464,52.7136,50.6464,52.7136
