日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-09-27,-1,1307865.541614877,156.9078,163.3122,156.9078,163.3122
2017-09-28,-1,1295776.1458578743,158.3582,164.8218,158.3582,164.8218
2017-09-29,-1,1300427.1167774484,157.7898,164.2302,157.7898,164.2302
2017-10-02,-1,1311088.2805201646,156.4962,162.8838,156.4962,162.8838
2017-10-03,-1,1316425.013966584,155.85919,162.2208,155.85919,162.2208
2017-10-04,-1,1309803.1918610174,156.6432,163.03679,156.6432,163.03679
2017-10-05,-1,1298167.1178822287,158.0348,164.48518,158.0348,164.48518
2017-10-06,-1,1306378.1880750086,157.0352,163.44481,157.0352,163.44481
2017-10-09,-1,1302138.84025523,157.5448,163.97519,157.5448,163.97519
2017-10-10,-1,1284723.9179596314,159.65181,166.1682,159.65181,166.1682
2017-10-11,-1,1267611.1286690873,161.77841,168.38159,161.77841,168.38159
2017-10-12,-1,1271757.7662258556,161.24919,167.8308,161.24919,167.8308
2017-10-13,-1,1258077.0519683226,162.9838,169.6362,162.9838,169.6362
2017-10-16,-1,1265490.3650850304,162.0234,168.6366,162.0234,168.6366
2017-10-17,-1,1251942.242057087,163.75801,170.442,163.75801,170.442
2017-10-18,-1,1271496.825161403,161.20021,167.7798,161.20021,167.7798
2017-10-19,-1,1263534.9338402112,162.20961,168.8304,162.20961,168.8304
2017-10-20,-1,1269641.9532795611,161.4256,168.0144,161.4256,168.0144
2017-10-23,-1,1264092.2886032641,162.13121,168.7488,162.13121,168.7488
2017-10-24,-1,1276088.3903186906,160.5926,167.14738,160.5926,167.14738
2017-10-25,-1,1277645.811161348,160.3966,166.94339,160.3966,166.94339
2017-10-26,-1,1276943.2178196535,160.4848,167.03519,160.4848,167.03519
2017-10-27,-1,1332306.445841675,153.52681,159.7932,153.52681,159.7932
2017-10-30,-1,1323121.6941208858,154.5852,160.8948,154.5852,160.8948
2017-10-31,-1,1343336.796412626,152.2234,158.4366,152.2234,158.4366
2017-11-01,-1,1328115.8182524564,153.9482,160.2318,153.9482,160.2318
2017-11-02,-1,1308924.1307571144,156.1728,162.5472,156.1728,162.5472
2017-11-03,-1,1344735.5436804194,151.90001,158.09999,151.90001,158.09999
2017-11-06,-1,1344822.2686685377,151.89021,158.0898,151.89021,158.0898
2017-11-07,-1,1309594.4227446977,155.869,162.231,155.869,162.231
2017-11-08,-1,1326226.8461699903,153.8894,160.1706,153.8894,160.1706
2017-11-09,-1,1290501.630737902,158.0348,164.48518,158.0348,164.48518
2017-11-10,-1,1270575.0713819016,160.475,167.025,160.475,167.025
2017-11-13,-1,1297266.8767391522,157.1038,163.51619,157.1038,163.51619
2017-11-14,-1,1295648.5035996425,157.2998,163.72018,157.2998,163.72018
2017-11-15,-1,1304769.8999062264,156.19241,162.5676,156.19241,162.5676
2017-11-16,-1,1300758.5054390419,156.67259,163.0674,156.67259,163.0674
2017-11-17,-1,1283834.829420074,158.711,165.189,158.711,165.189
2017-11-20,-1,1307141.2930190687,155.8298,162.19019,155.8298,162.19019
2017-11-21,-1,1305990.3814983207,155.967,162.333,155.967,162.333
2017-11-22,-1,1312719.2941234831,155.1634,161.4966,155.1634,161.4966
2017-11-24,-1,1315455.3361626933,154.84,161.16,154.84,161.16
2017-11-27,-1,1328859.6824713836,153.2622,159.51779,153.2622,159.51779
2017-11-28,-1,1331153.9695308376,152.9976,159.24239,152.9976,159.24239
2017-11-29,-1,1308899.8562516137,155.5554,161.90459,155.5554,161.90459
2017-11-30,-1,1283996.6738812525,158.515,164.985,158.515,164.985
2017-12-01,-1,1279233.7710848453,159.10301,165.597,159.10301,165.597
2017-12-04,-1,1268832.8964554586,160.3966,166.94339,160.3966,166.94339
2017-12-05,-1,1275965.1021285052,159.49501,166.00499,159.49501,166.00499
2017-12-06,-1,1275886.7670784474,159.50479,166.0152,159.50479,166.0152
2017-12-07,-1,1281295.660331159,158.82861,165.3114,158.82861,165.3114
2017-12-08,-1,1279872.712641668,159.005,165.495,159.005,165.495
2017-12-11,-1,1279793.832547088,159.0148,165.50519,159.0148,165.50519
2017-12-12,-1,1247534.6250236924,163.02301,169.677,163.02301,169.677
2017-12-13,-1,1251434.3753403935,162.51341,169.14659,162.51341,169.14659
2017-12-14,-1,1252943.6557329593,162.31741,168.9426,162.31741,168.9426
2017-12-15,-1,1236452.6889258537,164.4538,171.1662,164.4538,171.1662
2017-12-18,-1,1221642.5686677736,166.42361,173.2164,166.42361,173.2164
2017-12-19,-1,1231713.908787621,165.0516,171.78839,165.0516,171.78839
2017-12-20,-1,1264185.1607608623,160.7004,167.2596,160.7004,167.2596
2017-12-21,-1,1258634.3313471735,161.406,167.99399,161.406,167.99399
2017-12-22,-1,1240522.7437308196,163.7286,170.4114,163.7286,170.4114
2017-12-26,-1,1223519.142466234,165.97281,172.7472,165.97281,172.7472
2017-12-27,-1,1213332.7857559551,167.35461,174.1854,167.35461,174.1854
2017-12-28,-1,1210632.9254479134,167.72699,174.573,167.72699,174.573
2017-12-29,-1,1206459.5175430377,168.3052,175.1748,168.3052,175.1748
2018-01-02,-1,1201682.640805482,168.9716,175.8684,168.9716,175.8684
2018-01-03,-1,1207258.284791401,168.18759,175.0524,168.18759,175.0524
2018-01-04,-1,1242571.3402895045,163.268,169.932,163.268,169.932
2018-01-05,-1,1231010.8429754216,164.787,171.51299,164.787,171.51299
2018-01-08,-1,1222957.7569294455,165.865,172.635,165.865,172.635
2018-01-09,-1,1249837.5514545473,162.2194,168.84059,162.2194,168.84059
2018-01-10,-1,1253990.3378468684,161.6804,168.27959,161.6804,168.27959
2018-01-11,-1,1255130.402719561,161.5334,168.1266,161.5334,168.1266
2018-01-12,-1,1249952.3925125143,162.1998,168.82019,162.1998,168.82019
2018-01-16,-1,1253501.9374332256,161.7392,168.34079,161.7392,168.34079
